7.67968e-07 1.77333e-05 3.83247e-05 0.000584063 0.0149975 5.9441e-05 7.07562e-08 0.00623802 0.000955997 0.977108 
8.24393e-08 0.99868 0.000100942 1.88649e-05 5.26473e-05 9.3684e-06 3.73183e-07 0.000929473 0.000202934 4.75291e-06 
9.56515e-07 5.77666e-10 0.00363205 7.971e-06 0.0632449 1.09124e-05 1.85015e-06 0.000628013 3.56846e-06 0.93247 
6.0691e-15 6.63601e-10 1.58965e-12 9.32286e-06 4.92339e-13 0.999991 4.66201e-08 1.73435e-16 3.52837e-08 9.65569e-09 
5.5148e-08 7.90435e-07 4.70045e-05 0.000478364 0.017839 4.05184e-05 1.67354e-07 0.00106351 0.00134979 0.979181 
5.55778e-09 1.19289e-06 0.990835 0.00914816 2.49644e-11 3.15052e-08 1.38423e-12 1.5477e-05 1.32337e-08 4.82738e-10 
5.74017e-24 2.45814e-17 8.3822e-21 6.77868e-11 2.41899e-20 1 1.96603e-11 1.23569e-25 5.86704e-12 7.55086e-13 
0.999996 9.43539e-12 1.9753e-06 1.43522e-10 6.14792e-11 1.0333e-07 1.15177e-06 9.43627e-10 8.56492e-07 1.94905e-07 
3.43044e-11 5.80138e-12 1.35755e-07 2.17026e-10 0.999989 5.91035e-09 5.44313e-10 9.08219e-07 9.00502e-10 9.6172e-06 
2.44055e-13 0.999987 9.5584e-07 6.14862e-06 3.35634e-07 6.74382e-07 1.13726e-09 3.09843e-07 4.651e-06 2.26094e-08 
1 7.271e-15 4.83291e-09 4.82351e-12 3.79812e-15 5.31265e-09 4.90939e-07 4.40191e-12 3.74571e-12 3.58084e-10 
5.12837e-07 3.46032e-05 7.74804e-05 0.000224667 4.03586e-08 2.66599e-05 1.38482e-06 5.01192e-07 0.999625 8.83142e-06 
1.00093e-13 1.30535e-10 4.47444e-08 1.22287e-08 0.972621 1.01543e-08 2.44233e-10 3.88764e-07 2.92523e-06 0.0273754 
0.999969 1.03424e-13 9.96993e-08 4.90803e-11 8.31199e-11 2.70273e-07 2.9896e-05 1.17824e-09 1.54517e-08 4.00342e-07 
5.71641e-06 0.000116435 0.000635049 0.0328024 6.21525e-07 0.000371442 5.25549e-07 0.000477778 0.964786 0.00080378 
4.63125e-12 3.96892e-10 2.926e-07 1.66832e-06 0.000146473 2.94201e-09 2.53086e-13 3.63687e-05 1.36429e-07 0.999815 
3.23451e-07 8.21829e-05 0.000152822 0.000278062 2.53748e-06 0.000592751 2.86431e-05 2.03446e-06 0.998843 1.79728e-05 
2.49313e-07 2.51032e-06 0.000172194 0.000774264 0.00266777 1.11273e-05 3.39659e-08 0.00257046 4.16588e-05 0.99376 
6.08463e-09 4.86879e-10 9.46574e-06 4.58552e-08 0.999862 1.9954e-08 5.14872e-08 2.10705e-06 1.02618e-06 0.000124921 
2.22002e-05 5.33477e-05 0.99244 0.00531695 2.70471e-09 5.11603e-07 6.433e-08 2.35397e-06 0.00216479 6.14186e-09 
4.58431e-15 2.12755e-12 2.56111e-14 1.75769e-07 6.64193e-13 1 3.04455e-12 1.90142e-13 4.65851e-10 1.28582e-08 
1.51177e-12 3.14587e-06 0.000104414 0.0003989 2.69287e-10 4.26414e-08 3.28719e-16 0.999488 1.30962e-06 3.89569e-06 
0.000172955 9.13734e-08 0.000591501 9.44926e-05 0.000400248 6.11665e-05 9.09254e-07 0.00292785 0.00017582 0.995575 
3.72996e-07 1.68199e-06 0.000221248 0.000178566 1.19165e-06 6.56944e-05 1.23516e-05 2.25322e-06 0.999376 0.000140741 
1.07663e-05 4.55403e-09 6.32063e-05 5.63105e-06 0.00115385 3.23567e-06 4.20388e-08 0.00584409 7.74912e-06 0.992912 
1.96222e-08 4.73136e-07 2.24695e-05 4.7759e-05 4.99736e-08 2.69232e-05 1.21356e-06 1.00217e-08 0.999899 1.69783e-06 
1 6.27179e-17 2.57348e-08 6.61665e-12 4.63511e-16 1.55912e-10 3.53304e-10 2.26455e-11 3.78235e-12 5.16388e-10 
5.0503e-06 4.79988e-11 4.29895e-05 5.2468e-07 0.000386962 4.38521e-05 3.94674e-07 4.43649e-05 4.02083e-05 0.999436 
2.86257e-08 1.09279e-13 2.6396e-06 3.06016e-08 3.36661e-05 1.22584e-08 1.01589e-10 2.56697e-05 8.48062e-08 0.999938 
7.33658e-07 1.43941e-09 5.95052e-06 3.56803e-09 1.314e-05 1.01897e-06 0.999979 2.09178e-08 1.09412e-07 1.41496e-08 
2.04039e-06 2.00257e-05 9.57052e-05 0.000297638 4.01393e-06 0.000161454 1.20702e-05 2.65264e-07 0.999389 1.8199e-05 
3.34909e-07 5.95345e-11 2.18716e-05 1.37665e-06 0.000414225 5.54404e-06 1.32642e-07 3.93452e-05 3.00739e-06 0.999514 
2.21288e-17 4.94181e-15 9.76561e-11 1.30125e-08 1.61267e-07 2.55909e-11 4.74129e-19 1.80657e-07 3.91653e-10 1 
1.35825e-14 7.29155e-13 2.14503e-13 1.34845e-07 2.66141e-14 1 4.63855e-12 3.68454e-13 1.84831e-07 1.6016e-11 
3.1122e-14 7.62004e-10 2.1094e-09 1.42223e-05 2.5992e-05 2.32425e-06 1.4026e-14 4.6541e-06 1.48588e-07 0.999953 
8.01581e-08 2.57639e-07 0.000758943 0.000100375 3.01312e-10 1.05689e-05 3.99946e-07 1.51058e-08 0.999129 2.08651e-09 
0.0210841 1.16271e-06 0.00191853 0.000308496 0.000876682 0.00514798 0.970385 1.05897e-05 0.000262448 5.20517e-06 
3.22624e-08 0.997931 5.94842e-05 3.66607e-05 7.65372e-06 2.83333e-06 4.83054e-08 0.00145527 0.000483434 2.37156e-05 
0.999834 2.91423e-08 4.66477e-05 7.73249e-08 2.19614e-08 8.85498e-06 3.28447e-05 2.81485e-07 1.99536e-05 5.71025e-05 
6.61968e-19 2.89423e-08 1.93457e-07 1 1.02901e-13 9.89113e-09 4.58152e-20 7.24362e-08 4.00367e-08 1.17579e-08 
1.67089e-09 0.00025617 0.000542481 0.995936 9.79554e-08 7.40391e-05 1.35206e-10 0.000656917 0.00248564 4.88209e-05 
4.76659e-13 5.65949e-11 5.53933e-11 6.19188e-05 1.28783e-11 0.999886 4.93075e-10 1.35777e-11 2.44195e-06 5.01486e-05 
2.91414e-11 4.74663e-09 0.999994 5.87109e-06 1.02336e-10 6.5225e-10 8.92297e-11 5.1557e-07 1.3203e-08 1.36495e-12 
9.30709e-11 0.999796 1.18982e-05 2.38272e-06 1.68641e-06 3.19893e-08 9.89373e-10 0.000151599 3.61544e-05 3.48157e-07 
2.02726e-06 3.2435e-10 7.55405e-07 2.33769e-11 2.27898e-09 4.42122e-07 0.999997 1.22198e-11 2.22117e-09 2.33841e-14 
1.89492e-10 2.80394e-06 2.0386e-07 0.936654 7.04796e-11 0.0631977 5.98313e-11 6.07058e-08 5.19288e-08 0.000145291 
0.999999 1.7992e-14 8.48383e-07 1.90301e-11 6.65464e-12 3.27457e-10 4.99733e-08 3.55555e-10 7.13307e-10 2.11106e-08 
2.22267e-11 1.05216e-05 0.999972 1.67019e-05 5.32123e-17 1.00778e-09 2.82484e-12 9.46275e-07 1.5201e-07 7.7988e-13 
1.89381e-07 9.75662e-06 4.07437e-05 5.55814e-05 1.90937e-06 0.000184266 1.4603e-05 3.70882e-07 0.999659 3.35773e-05 
2.25472e-17 0.000497774 0.0458358 0.953662 1.37576e-17 2.02377e-06 2.34138e-17 2.43969e-06 1.33115e-08 2.08009e-12 
4.54979e-13 1.20456e-13 7.24081e-14 3.34805e-08 1.11754e-15 1 9.44582e-12 4.09829e-13 6.31281e-10 1.27792e-11 
3.06482e-06 2.52728e-09 8.41578e-07 4.99462e-09 1.78706e-07 8.66436e-05 0.999907 6.21043e-11 1.77422e-06 5.78851e-09 
5.1689e-11 6.06705e-09 0.99958 0.000150783 4.63812e-16 2.75943e-11 8.15535e-15 0.000268948 5.62185e-08 1.74161e-11 
1.60646e-20 3.29527e-10 4.0319e-11 1 6.80935e-16 2.4687e-07 9.33139e-21 4.58344e-14 3.73309e-12 1.25344e-11 
0.999977 3.85396e-11 1.2414e-05 1.87041e-08 1.2399e-09 6.19418e-07 9.91478e-06 7.56656e-08 6.98499e-08 2.03168e-07 
6.95198e-11 2.73572e-10 0.999998 1.89085e-06 3.92905e-08 2.20692e-09 6.78128e-10 6.69605e-09 4.10486e-11 1.11013e-13 
7.34966e-10 1.45164e-09 1 1.3946e-07 3.47085e-08 8.1494e-11 2.91589e-08 8.45188e-09 1.56261e-10 6.47592e-13 
3.2634e-07 1.22163e-10 2.45669e-07 4.6408e-10 6.24589e-07 6.92427e-06 0.999992 2.18759e-10 6.37292e-08 2.62219e-09 
1.20513e-08 3.28706e-09 6.02944e-06 6.07458e-09 0.999964 2.54339e-06 1.20849e-06 2.21739e-05 7.89936e-08 4.26904e-06 
5.19936e-17 1.38888e-07 2.71995e-07 0.999972 1.36206e-12 1.16313e-06 1.16417e-16 6.38588e-07 2.53253e-05 1.32929e-07 
5.84261e-12 3.6286e-09 7.024e-11 0.000255057 2.7444e-10 0.999739 5.28995e-07 1.81941e-11 9.39866e-07 4.9476e-06 
1.18641e-05 2.97895e-07 2.12255e-07 6.10159e-05 2.15804e-09 0.995854 5.86931e-07 1.94861e-07 0.00406346 7.73557e-06 
3.13226e-11 0.999943 1.70172e-05 9.40734e-07 1.65749e-06 2.52867e-07 8.85632e-08 7.16444e-06 2.98718e-05 2.90045e-08 
8.77465e-23 3.52056e-23 4.38964e-16 2.21359e-15 4.82603e-24 5.94733e-16 1.08524e-36 1 3.89281e-21 5.75735e-14 
1.49996e-09 4.8231e-06 0.999535 0.000199789 1.9489e-09 9.8061e-07 6.67146e-08 1.77803e-05 0.000241586 4.41222e-10 
8.13217e-08 0.998781 0.00010253 6.66204e-06 4.04768e-06 1.90708e-05 3.96825e-05 1.17327e-05 0.00103461 3.4453e-07 
0.000166197 3.92569e-11 5.44864e-07 1.89985e-09 2.82398e-05 1.31999e-05 0.999789 5.47378e-08 3.76743e-08 2.34424e-06 
1.00356e-08 2.77383e-10 8.22472e-06 2.01018e-06 0.00364385 7.62078e-07 1.49018e-08 6.33328e-05 2.06494e-05 0.996261 
8.1795e-15 0.999992 6.33928e-07 2.91436e-08 7.19128e-08 8.46065e-10 8.03398e-13 7.13594e-06 2.88983e-07 2.24343e-11 
6.66649e-12 1.19856e-05 2.22251e-07 0.792268 0.000121441 0.000153553 1.31939e-12 1.08908e-06 0.000976884 0.206466 
2.53921e-10 1.80168e-09 5.27453e-06 1.36895e-05 0.000352063 3.22939e-08 1.64394e-11 0.000442162 9.72218e-07 0.999186 
2.43276e-09 3.14877e-07 1.18631e-08 0.00461875 1.19845e-08 0.995131 1.06807e-06 2.42324e-09 0.000122924 0.000125989 
9.10465e-09 6.10524e-09 1.99055e-08 0.000473751 3.08282e-09 0.997908 1.17154e-06 8.01329e-10 0.000744461 0.000872258 
2.9902e-10 0.99981 8.14467e-06 2.7069e-06 5.22895e-06 6.89108e-08 2.7987e-09 0.000112314 6.10486e-05 7.1569e-07 
7.53302e-10 8.0154e-10 1.63408e-06 4.63458e-11 5.15866e-08 4.47703e-08 0.999998 2.14305e-11 7.71705e-09 6.87019e-13 
1.6657e-09 6.85687e-08 0.999986 1.39871e-05 3.04303e-08 2.33322e-08 5.9793e-10 1.48381e-07 6.23571e-08 2.91463e-12 
1.21914e-25 3.69114e-16 1 1.0909e-12 1.79833e-23 9.33976e-21 5.07662e-20 4.57915e-18 4.49344e-20 7.83871e-30 
4.20597e-09 4.24057e-08 1.94709e-06 5.35605e-05 5.04418e-07 1.11574e-05 4.27387e-08 1.50618e-08 0.999915 1.82337e-05 
4.24336e-05 2.14472e-11 9.85562e-08 1.72005e-09 1.95066e-06 7.99604e-05 0.999874 3.59392e-09 3.82571e-08 1.80778e-06 
1.56806e-11 3.72975e-08 0.000269849 0.00018534 4.11947e-11 3.99189e-08 4.80395e-16 0.999542 4.17639e-07 1.81728e-06 
1.22833e-08 0.999294 4.00512e-05 2.49366e-05 5.18882e-05 3.07019e-05 1.31833e-06 9.66877e-05 0.00044453 1.57151e-05 
4.95247e-12 5.47951e-09 3.83827e-08 3.94211e-09 0.999967 1.03284e-07 1.10148e-09 2.85284e-06 2.89646e-08 2.95249e-05 
0.0307262 8.92073e-09 0.000207381 9.15764e-08 0.000876805 2.20573e-05 0.967976 6.7503e-06 4.58026e-07 0.00018418 
1 7.75013e-13 1.27894e-07 6.378e-11 3.00714e-13 2.25098e-08 2.19995e-08 1.25698e-08 3.35726e-11 3.43204e-09 
0.000611705 1.23041e-06 0.212069 1.39483e-06 0.255418 1.60763e-05 0.531863 1.25956e-05 6.62254e-06 1.36005e-06 
0.999424 4.06865e-09 5.3081e-05 7.5704e-08 3.96982e-06 2.7581e-06 0.000474119 1.11782e-05 1.57647e-06 2.97741e-05 
2.31012e-08 0.000143603 2.39619e-06 0.406754 6.15749e-06 0.590636 3.99033e-06 1.22932e-06 0.0005501 0.00190246 
1.01813e-15 1.20524e-07 2.09174e-08 0.999978 3.93155e-11 1.91251e-05 1.03846e-16 7.09492e-09 1.43686e-07 2.75704e-06 
7.16142e-08 6.89619e-07 0.999902 8.1779e-05 5.38699e-08 7.71706e-08 7.50811e-08 1.21811e-05 3.34798e-06 2.09087e-09 
1.78999e-06 0.000690751 0.307745 0.508992 1.83984e-08 7.67773e-06 1.2969e-08 0.00104145 0.181515 6.56972e-06 
6.31301e-24 1.09046e-11 5.86923e-11 1 3.51916e-18 1.19292e-09 7.81594e-26 4.78936e-13 4.94982e-11 3.41495e-11 
4.50437e-05 1.1498e-11 1.45895e-06 2.36049e-09 5.56885e-06 3.14294e-05 0.999916 3.2911e-09 1.89389e-08 7.69713e-08 
1.52462e-06 9.23153e-05 0.000516641 0.00359251 3.36003e-06 0.000134314 1.80878e-05 2.17737e-06 0.995637 2.34359e-06 
1.36931e-09 8.53112e-09 2.56699e-06 5.73996e-05 0.00149662 7.12321e-06 3.38509e-09 9.34518e-05 0.000420459 0.997922 
0.00205762 4.43482e-05 0.0216693 0.00550043 2.01453e-05 0.00206877 6.57596e-05 0.00567967 0.950024 0.01287 
2.88535e-18 8.13534e-08 2.29374e-12 0.000647127 3.83401e-15 0.999353 2.60306e-11 3.3332e-16 1.00049e-09 1.74867e-09 
2.65911e-14 5.41819e-08 7.49668e-07 0.999993 1.12861e-10 5.83426e-06 4.66266e-15 9.72543e-09 1.89664e-07 5.15672e-08 
8.28382e-05 3.03191e-05 0.00236699 0.00491107 2.16922e-05 0.00114642 4.68864e-05 0.000215195 0.980116 0.0110627 
8.20075e-09 4.12615e-08 6.09272e-09 0.000158351 1.25676e-11 0.999784 1.17928e-10 1.00564e-06 5.13309e-05 5.37321e-06 
1.5983e-14 9.13716e-15 2.46049e-09 1.42644e-11 0.999993 4.70869e-12 6.64815e-13 2.83791e-07 8.23679e-12 6.95265e-06 
7.9322e-14 6.84904e-10 5.46235e-13 8.2895e-06 2.28362e-13 0.999991 2.93595e-08 3.60059e-14 1.20746e-08 3.63105e-07 
1.03854e-08 5.46547e-10 0.999984 1.57673e-05 1.51879e-10 4.7353e-10 2.88449e-10 7.37818e-08 7.73772e-08 4.44382e-12 
1 4.52767e-16 1.72849e-08 2.17317e-13 3.66729e-15 1.42011e-11 6.19835e-10 2.19519e-12 1.14559e-11 2.01338e-09 
1.61207e-09 1.2507e-09 9.23551e-10 3.13531e-06 2.41586e-08 0.999989 4.55871e-07 4.83842e-10 6.40482e-06 6.1617e-07 
5.15651e-05 7.5755e-09 7.29584e-07 3.59406e-08 3.47279e-07 0.000381119 0.999499 3.8149e-10 6.74572e-05 6.77687e-08 
5.13125e-09 3.1262e-07 0.563894 0.436048 9.09633e-06 9.9541e-07 5.36781e-10 1.44897e-05 3.26154e-05 1.28139e-10 
1.4869e-07 1.48761e-09 0.999958 4.14221e-05 4.97968e-07 7.58308e-09 8.66607e-09 1.11588e-07 8.68543e-08 2.36512e-10 
2.2988e-07 1.88876e-06 6.47406e-05 0.000639177 3.3914e-06 0.000592525 5.50087e-06 6.32509e-07 0.998198 0.000493651 
1.11623e-18 1.3422e-07 4.59056e-09 0.999997 9.46461e-14 3.29043e-06 2.12459e-18 1.54899e-12 9.54938e-11 9.67725e-11 
3.79434e-06 1.11042e-10 4.25396e-05 4.52085e-06 0.0041051 2.24518e-06 3.18078e-08 0.00011549 3.06761e-05 0.995696 
3.22416e-05 1.4713e-05 0.000485373 0.000185151 0.0253447 0.000247109 1.37653e-06 0.0486615 0.00116449 0.923863 
3.3967e-14 1.23567e-07 8.33957e-10 0.0399132 7.6301e-10 0.960075 1.27207e-08 7.35607e-12 1.08089e-05 4.42263e-07 
3.32112e-10 1.01314e-05 0.00101889 0.00229316 8.37667e-09 3.64152e-07 1.39259e-13 0.996648 4.55173e-06 2.46178e-05 
1.06307e-10 1.36893e-07 5.75988e-07 7.56827e-06 0.129676 3.67729e-06 2.74269e-09 3.43074e-05 0.000587637 0.86969 
2.76354e-07 1.26081e-10 3.70408e-05 7.41123e-08 0.998897 1.58892e-05 0.000908744 4.27933e-05 2.97537e-05 6.85999e-05 
5.18464e-06 8.23425e-11 2.15489e-07 5.39973e-10 1.49249e-07 5.61764e-05 0.999938 2.6288e-11 3.56469e-07 6.81395e-09 
7.22503e-15 1.75122e-10 7.04981e-06 7.27915e-06 4.8004e-14 4.51549e-11 1.30308e-21 0.999985 7.28925e-10 2.90658e-07 
5.07652e-08 0.999271 5.32268e-05 9.7345e-06 4.03485e-05 1.25016e-05 3.99722e-06 0.000182543 0.0004219 4.52896e-06 
4.05182e-15 3.39952e-10 7.31356e-07 0.999999 1.80183e-17 1.74613e-07 1.25394e-17 5.36693e-14 3.57581e-10 3.43774e-14 
3.28491e-09 0.350531 0.00560343 0.120132 4.50774e-06 0.000109969 3.84634e-10 0.522764 0.000482203 0.000373122 
8.36442e-11 1.25681e-05 0.000323529 0.999605 5.91513e-07 2.1806e-05 2.52797e-10 7.73086e-07 3.53005e-05 2.59668e-07 
2.11755e-05 5.47202e-10 9.17122e-08 1.02555e-08 1.91668e-07 0.000263277 0.999715 3.08452e-10 8.02392e-08 5.27725e-07 
3.43789e-06 1.32973e-08 1.3483e-06 5.67504e-08 5.74824e-07 0.000372588 0.999609 1.65554e-09 1.34099e-05 1.78017e-08 
1 2.0171e-18 1.88606e-09 1.56768e-13 2.16492e-17 6.43388e-11 2.8428e-12 7.25477e-11 2.22211e-13 2.02099e-10 
5.64884e-09 3.9586e-10 4.19685e-05 1.60846e-05 0.000254629 3.12268e-07 1.42138e-09 9.88022e-05 1.66483e-06 0.999587 
0.999998 3.38162e-14 1.97637e-06 3.24712e-11 2.79006e-13 9.40169e-10 8.17163e-10 3.15959e-10 2.1497e-09 1.4773e-08 
4.59399e-09 0.999595 2.38046e-05 1.5898e-06 6.07467e-06 1.21744e-06 4.97558e-09 0.000347207 2.53266e-05 1.49139e-07 
1.0903e-08 0.00238275 1.59285e-06 0.000388424 0.0792486 8.35412e-05 8.37836e-09 0.00220547 0.0280741 0.887615 
1.36955e-12 1.04998e-09 4.58646e-07 2.69861e-06 0.133655 2.6899e-07 1.36145e-09 2.71986e-06 2.7282e-06 0.866336 
2.6513e-15 0.000706497 0.999293 4.02685e-07 6.36312e-16 1.81249e-12 5.97604e-12 1.62212e-10 1.08115e-10 1.24094e-19 
0.00123255 4.59867e-05 0.000307826 0.00176534 4.87268e-06 0.000558511 2.02109e-05 4.54411e-06 0.995682 0.000378417 
0.015712 0.00202262 0.00268681 0.0211055 0.00168338 0.0540875 0.0237936 0.000871805 0.856763 0.0212739 
0.999432 3.2898e-08 0.000412241 2.263e-07 4.14631e-06 4.22921e-06 6.38078e-05 1.63075e-05 4.00123e-05 2.64196e-05 
1.89698e-09 0.999732 1.62423e-05 1.49702e-06 2.68517e-05 9.78667e-07 4.08388e-07 9.50894e-05 0.000126655 2.48941e-07 
0.000185341 1.07225e-08 5.60764e-06 1.67077e-07 7.89125e-05 0.000687363 0.999031 2.03627e-07 6.23923e-06 4.69121e-06 
8.29825e-12 1.81817e-09 1.8891e-07 0.000347436 2.36777e-05 1.97187e-06 6.86143e-13 9.01647e-05 1.6521e-06 0.999535 
1.62475e-13 5.3661e-10 6.39572e-06 7.44854e-06 2.09349e-13 3.63947e-10 6.04199e-21 0.999985 1.29449e-09 1.16829e-06 
0.00112459 4.71219e-09 1.01338e-05 0.000129003 1.48662e-11 0.993362 6.24152e-08 2.68758e-06 0.00537084 2.57471e-07 
1.21724e-11 5.87946e-08 6.78375e-08 0.608712 2.65218e-11 0.391231 2.86448e-11 3.12771e-08 6.39607e-06 5.08229e-05 
8.83838e-15 1.66059e-15 2.0199e-09 3.37535e-13 1 6.44513e-13 3.62931e-11 4.77546e-08 7.38208e-12 7.43748e-08 
3.96152e-09 1.74067e-08 1.53086e-05 4.88697e-05 2.14587e-09 6.52253e-07 3.72691e-14 0.99965 6.04028e-08 0.000284457 
6.96574e-05 1.10265e-09 0.00358126 1.22894e-07 0.990567 1.40978e-05 0.00569767 6.77181e-06 2.31195e-06 6.14941e-05 
2.68861e-13 4.33653e-11 2.69221e-08 2.66676e-05 7.48631e-06 4.56871e-08 7.10786e-15 1.44636e-05 2.25246e-08 0.999951 
3.07684e-08 3.23381e-07 0.00111597 0.00452951 0.27896 0.14483 5.27151e-05 2.39986e-06 0.0394964 0.531013 
6.66744e-14 1.88547e-10 7.2551e-09 2.21558e-10 0.999923 6.26694e-09 1.18581e-11 3.93825e-06 3.09993e-10 7.29028e-05 
2.36651e-16 1.11892e-05 2.30153e-08 0.994475 1.85062e-14 0.00551307 1.22347e-14 5.35716e-12 5.19814e-07 1.08062e-09 
4.58705e-07 9.62518e-13 1.15507e-08 1.84869e-12 1.21059e-08 4.77874e-06 0.999995 9.3315e-14 5.00277e-09 4.2313e-09 
4.10824e-15 4.77087e-07 4.39558e-08 0.99995 1.30629e-10 4.97625e-05 2.60548e-14 3.069e-10 2.58365e-08 2.67881e-08 
1.77287e-09 0.999701 0.00011111 3.14751e-06 1.55983e-05 2.71138e-06 2.42139e-06 4.40465e-05 0.000119435 2.1618e-07 
7.58148e-09 0.999297 4.2064e-05 2.29942e-05 4.95806e-05 1.43488e-06 9.65306e-08 0.000220312 0.000362803 3.7402e-06 
0.13215 0.00065233 0.0143746 0.00644128 0.113902 0.0133459 0.0052155 0.530658 0.0132467 0.170014 
3.03803e-11 2.46416e-16 9.0242e-11 7.6656e-17 2.83926e-11 4.85738e-11 1 3.82676e-16 3.96372e-15 2.19237e-15 
9.30906e-12 8.81453e-10 1.40358e-07 2.71193e-06 0.00111479 4.26125e-08 6.98103e-12 1.04309e-05 1.18632e-06 0.998871 
1.53398e-10 0.999937 2.80381e-05 5.12533e-07 9.55253e-07 2.95992e-07 2.84287e-07 1.13722e-05 2.15939e-05 1.70204e-08 
8.43342e-06 5.92435e-05 0.000166516 0.00151436 0.000142018 0.000444087 2.37905e-05 3.17238e-05 0.995287 0.00232331 
1.98465e-10 1.92078e-11 9.96441e-07 3.20746e-08 0.998988 7.6588e-09 6.59648e-09 2.92341e-06 6.76954e-08 0.00100813 
2.71856e-11 0.991676 1.05479e-05 0.00747726 1.52486e-05 0.000769419 2.06493e-08 5.16031e-06 2.16587e-05 2.50726e-05 
6.28294e-10 0.999833 1.96178e-05 4.67795e-06 1.10173e-05 1.0635e-06 1.48227e-07 3.46639e-05 9.53897e-05 4.88147e-07 
6.19478e-14 2.83426e-08 1.79683e-08 0.000228553 0.00134103 1.25432e-07 7.2243e-15 1.97013e-05 7.06102e-07 0.99841 
4.8111e-09 1.37874e-07 4.24658e-06 2.15201e-05 0.00072527 2.42541e-06 1.16975e-10 0.00259609 8.15966e-07 0.996649 
5.76129e-09 2.91552e-05 0.000173633 6.47814e-06 0.971505 6.99538e-06 5.35753e-05 0.00297779 0.00150224 0.0237452 
1.05541e-16 5.46699e-10 2.38013e-06 0.999756 4.63873e-19 0.000241925 9.33496e-19 1.75329e-09 6.54551e-08 6.2413e-10 
0.000136453 5.30979e-08 4.05355e-05 3.63211e-07 0.000456988 0.000339748 0.999003 2.35771e-07 1.13896e-05 1.17321e-05 
3.38972e-07 1.44367e-06 2.92008e-05 0.000262326 4.82192e-07 0.000118311 3.4761e-07 2.04795e-06 0.999395 0.000190317 
1.20171e-10 0.999876 5.72697e-06 1.23106e-06 1.93857e-06 2.85484e-08 5.3057e-09 3.7383e-05 7.73517e-05 1.48195e-07 
2.95089e-07 2.77002e-10 8.67629e-08 1.42692e-09 4.88265e-08 0.00041503 0.999584 5.14684e-12 8.75957e-07 3.61006e-09 
1 1.08654e-15 5.36936e-08 2.55614e-12 2.02394e-15 1.155e-08 2.62078e-11 8.30123e-10 1.60445e-10 1.2907e-10 
6.4705e-14 4.89251e-10 1.14776e-08 3.74308e-09 0.999987 3.19631e-08 1.30634e-10 3.96555e-07 2.48215e-09 1.26013e-05 
2.88925e-10 0.999473 2.63129e-05 5.61616e-06 0.000120009 2.50882e-06 1.21595e-06 7.89903e-06 0.000362609 5.9735e-07 
4.14639e-20 2.8658e-09 1.98329e-08 1 1.49869e-14 2.19925e-08 8.64535e-21 1.6782e-10 8.95888e-09 1.14476e-10 
1.80583e-06 0.0358138 0.000108961 0.000479032 0.00176414 3.48313e-05 5.38612e-09 0.934069 0.000264094 0.0274645 
8.407e-11 1.38301e-08 5.88171e-05 2.01162e-05 6.00754e-10 7.1817e-08 1.10806e-15 0.999908 4.20111e-08 1.28796e-05 
1.50213e-08 3.694e-07 5.84657e-06 3.54178e-07 0.999464 6.44288e-06 2.15755e-06 0.000154709 7.93334e-06 0.000357989 
3.35079e-09 1.26188e-06 3.50824e-06 0.000389906 0.000970775 1.68555e-05 1.28421e-10 0.00213646 1.6639e-05 0.996465 
2.03735e-09 2.63431e-05 2.2414e-07 0.0274197 2.05624e-06 0.972183 4.15245e-05 1.67032e-08 0.000275358 5.18663e-05 
2.41287e-08 0.998649 2.0705e-05 4.56952e-07 1.91588e-06 7.47577e-07 2.61615e-06 4.86146e-06 0.00131897 3.62415e-07 
1 1.50709e-16 2.06775e-09 7.17832e-14 6.42599e-16 5.33513e-11 2.7627e-09 1.35002e-12 8.59894e-13 2.50044e-10 
1 8.7294e-19 7.62006e-08 6.4604e-13 1.77645e-15 2.56275e-11 6.67609e-09 1.62947e-12 1.01124e-12 3.01084e-12 
2.24681e-11 0.999895 1.55661e-05 2.59844e-06 9.29137e-07 1.11797e-08 1.18364e-09 3.5524e-05 5.06189e-05 6.03855e-08 
1.78844e-11 0.999886 4.6849e-05 8.34698e-07 1.99723e-06 3.56789e-08 4.98156e-08 1.2416e-05 5.17643e-05 8.29466e-09 
0.000144356 0.000151942 0.000321393 7.9396e-05 2.48038e-06 0.0137314 0.954771 2.10829e-07 0.030797 1.01135e-06 
3.85497e-13 2.13607e-08 0.999998 2.30181e-06 1.0989e-20 9.84672e-14 3.57809e-18 3.79307e-10 2.71666e-11 1.21831e-17 
3.11502e-09 0.999429 2.94994e-05 7.03955e-06 5.87718e-06 3.99552e-07 3.99106e-08 0.000251252 0.00027644 7.75372e-07 
1.1317e-11 7.52633e-11 5.25569e-08 5.48138e-06 1.9693e-05 2.21212e-07 4.7954e-13 1.24097e-05 1.30409e-07 0.999962 
1.09672e-07 4.61569e-08 7.51461e-06 0.000743385 2.15004e-08 8.37445e-06 7.14157e-09 1.42598e-07 0.999227 1.33009e-05 
3.15423e-13 5.49186e-14 3.75226e-08 9.21665e-11 0.999993 8.9169e-10 2.22575e-10 3.32724e-08 4.78639e-10 6.50857e-06 
0.999999 2.86637e-15 1.61073e-08 2.72271e-11 1.11464e-14 7.85931e-07 1.29677e-09 4.52999e-10 3.5766e-09 1.86081e-10 
